FtcAuto.startMode_INFO [0.004717125] ***** Starting autonomous: 20260118@123120 *****
FtcAuto.startMode_INFO [0.006388959] <Info name="MatchInfo" date="Sun Jan 18 12:29:53 PST 2026" type="QUALIFICATION" number=2 />
FtcAuto.startMode_INFO [0.007915542] <Info name="AutoChoices" startDelay=0 alliance="RED_ALLIANCE" startPos="GOAL_ZONE" strategy="DECODE_AUTO" classifierVision="NO" loadingPickup="NO" openGate="YES" spikeMarkCount=2 shootDelay1=0 shootDelay2=0 shootDelay3=0 parkOption="CLASSIFIER_PARK" xTarget=4.0 yTarget=4.0 turnTarget=90 driveTime=5 drivePower=0.5 />
FtcAuto.startMode_INFO [0.008781209] Obelisk AprilTag 21: [Green, Purple, Purple]
TaskAutoShoot.autoTask_INFO [12.335609781] <Event name="StateInfo" time="12.334828697" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.336178239] <Event name="StateInfo" time="12.335820364" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.336857822] <Event name="StateInfo" time="12.336547781" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.337387198] <Event name="StateInfo" time="12.337055281" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.338121906] <Event name="StateInfo" time="12.337808948" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.338689198] <Event name="StateInfo" time="12.338331614" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.339404948] <Event name="StateInfo" time="12.339081198" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.340893906] <Event name="StateInfo" time="12.340499865" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.342223031] <Event name="StateInfo" time="12.34190949" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.343684865] <Event name="StateInfo" time="12.342457531" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.34448199] <Event name="StateInfo" time="12.344123823" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.345037323] <Event name="StateInfo" time="12.344690532" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.346686698] <Event name="StateInfo" time="12.346395615" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.347215782] <Event name="StateInfo" time="12.346882407" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.347942615] <Event name="StateInfo" time="12.347578907" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.349106074] <Event name="StateInfo" time="12.34814299" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.350354699] <Event name="StateInfo" time="12.349548824" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.350930449] <Event name="StateInfo" time="12.350589491" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.351835782] <Event name="StateInfo" time="12.351500657" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.352396949] <Event name="StateInfo" time="12.352069407" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.353099574] <Event name="StateInfo" time="12.352781949" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.354493741] <Event name="StateInfo" time="12.353299366" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.355644949] <Event name="StateInfo" time="12.354932408" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.356213699] <Event name="StateInfo" time="12.355871866" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.357787533] <Event name="StateInfo" time="12.357434908" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.358323033] <Event name="StateInfo" time="12.357982075" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.3596647] <Event name="StateInfo" time="12.358712991" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.3602072] <Event name="StateInfo" time="12.359858658" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.361064408] <Event name="StateInfo" time="12.360729575" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.3621217] <Event name="StateInfo" time="12.361779283" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.363309367] <Event name="StateInfo" time="12.362503783" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.363880159] <Event name="StateInfo" time="12.363521992" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.364662409] <Event name="StateInfo" time="12.364286742" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.365181867] <Event name="StateInfo" time="12.36485695" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.366084284] <Event name="StateInfo" time="12.365762575" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.367424201] <Event name="StateInfo" time="12.367069534" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.368611867] <Event name="StateInfo" time="12.368290159" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.370034326] <Event name="StateInfo" time="12.368846076" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.370753576] <Event name="StateInfo" time="12.370438284" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.371303951] <Event name="StateInfo" time="12.370933826" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.373580993] <Event name="StateInfo" time="12.373258993" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.37413166] <Event name="StateInfo" time="12.373807035" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.374867243] <Event name="StateInfo" time="12.374547285" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.376157868] <Event name="StateInfo" time="12.375057118" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.377032285] <Event name="StateInfo" time="12.376727785" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.377544452] <Event name="StateInfo" time="12.377220993" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.378255535] <Event name="StateInfo" time="12.377946077" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.37938341] <Event name="StateInfo" time="12.378456785" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.380125119] <Event name="StateInfo" time="12.379807493" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.381237244] <Event name="StateInfo" time="12.380830369" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.382077535] <Event name="StateInfo" time="12.381761952" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.38266291] <Event name="StateInfo" time="12.38230416" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.383388869] <Event name="StateInfo" time="12.383089327" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.383893744] <Event name="StateInfo" time="12.383578452" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.384633411] <Event name="StateInfo" time="12.384255702" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.385995494] <Event name="StateInfo" time="12.384855369" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.387158078] <Event name="StateInfo" time="12.386417244" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.387713994] <Event name="StateInfo" time="12.387336286" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.389273828] <Event name="StateInfo" time="12.388976328" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.389820119] <Event name="StateInfo" time="12.389479744" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.391701661] <Event name="StateInfo" time="12.391377036" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.392306578] <Event name="StateInfo" time="12.39196037" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.39298062] <Event name="StateInfo" time="12.392676411" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.394075828] <Event name="StateInfo" time="12.393732537" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.394816078] <Event name="StateInfo" time="12.394509537" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.395833995] <Event name="StateInfo" time="12.395475828" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.396549162] <Event name="StateInfo" time="12.39623387" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.397027787] <Event name="StateInfo" time="12.396726204" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.397770079] <Event name="StateInfo" time="12.397406662" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.398344662] <Event name="StateInfo" time="12.39798912" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.400070162] <Event name="StateInfo" time="12.399591829" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.401191037] <Event name="StateInfo" time="12.400773371" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.402857037] <Event name="StateInfo" time="12.402494204" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.403400413] <Event name="StateInfo" time="12.403063537" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.404257913] <Event name="StateInfo" time="12.403960121" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.404910079] <Event name="StateInfo" time="12.404560079" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.406449204] <Event name="StateInfo" time="12.406144996" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.406967205] <Event name="StateInfo" time="12.406643746" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.408433413] <Event name="StateInfo" time="12.40811258" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.409488663] <Event name="StateInfo" time="12.408653621" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.410302122] <Event name="StateInfo" time="12.409959705" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.410883705] <Event name="StateInfo" time="12.410537205" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.411804497] <Event name="StateInfo" time="12.411478705" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.412405038] <Event name="StateInfo" time="12.412029372" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.41381058] <Event name="StateInfo" time="12.413503455" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.41439158] <Event name="StateInfo" time="12.414005414" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.41561308] <Event name="StateInfo" time="12.415315289" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.416196122] <Event name="StateInfo" time="12.415829497" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.417036706] <Event name="StateInfo" time="12.416713539" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.417605747] <Event name="StateInfo" time="12.417248164" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.418500872] <Event name="StateInfo" time="12.418180331" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.419125622] <Event name="StateInfo" time="12.418779414" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.420168623] <Event name="StateInfo" time="12.419867914" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.420702373] <Event name="StateInfo" time="12.420335748" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.422398414] <Event name="StateInfo" time="12.422074081" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.422920789] <Event name="StateInfo" time="12.422587998" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.424656206] <Event name="StateInfo" time="12.42414229" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.426008373] <Event name="StateInfo" time="12.425553373" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.428424832] <Event name="StateInfo" time="12.428007748" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.429102957] <Event name="StateInfo" time="12.428696665" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.430006832] <Event name="StateInfo" time="12.429587998" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.43067854] <Event name="StateInfo" time="12.43026554" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.431556749] <Event name="StateInfo" time="12.431245249" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.432102457] <Event name="StateInfo" time="12.43174429" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.433231499] <Event name="StateInfo" time="12.432916499" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.433730249] <Event name="StateInfo" time="12.433398041" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.434508999] <Event name="StateInfo" time="12.434114957" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.435041291] <Event name="StateInfo" time="12.434695957" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.435732832] <Event name="StateInfo" time="12.435407332" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.436294582] <Event name="StateInfo" time="12.435924166" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.436982624] <Event name="StateInfo" time="12.436669958" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.437456874] <Event name="StateInfo" time="12.437151499" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.438631708] <Event name="StateInfo" time="12.438287833" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.439158458] <Event name="StateInfo" time="12.438811958" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.439920291] <Event name="StateInfo" time="12.439581958" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.440594625] <Event name="StateInfo" time="12.440106375" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.44134625] <Event name="StateInfo" time="12.441040291" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.441849083] <Event name="StateInfo" time="12.441523" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.442556958] <Event name="StateInfo" time="12.442240791" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.4430455] <Event name="StateInfo" time="12.442721458" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.444499458] <Event name="StateInfo" time="12.444113" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.445009875] <Event name="StateInfo" time="12.4446765" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.445720667] <Event name="StateInfo" time="12.4453975" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.446249458] <Event name="StateInfo" time="12.44591025" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.446969] <Event name="StateInfo" time="12.446648459" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.447486417] <Event name="StateInfo" time="12.447150709" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.448274209] <Event name="StateInfo" time="12.447947834" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.44923175] <Event name="StateInfo" time="12.448463792" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.449920376] <Event name="StateInfo" time="12.449602459" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.450413876] <Event name="StateInfo" time="12.450094501" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.451127584] <Event name="StateInfo" time="12.450772334" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.451631584] <Event name="StateInfo" time="12.451300834" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.452319626] <Event name="StateInfo" time="12.451991209" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.452825084] <Event name="StateInfo" time="12.452483834" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.453511084] <Event name="StateInfo" time="12.453196376" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.45715721] <Event name="StateInfo" time="12.453674126" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.45791671] <Event name="StateInfo" time="12.457562043" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.458502376] <Event name="StateInfo" time="12.458124376" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.459214043] <Event name="StateInfo" time="12.458902835" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.459791543] <Event name="StateInfo" time="12.459438043" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.460866918] <Event name="StateInfo" time="12.460530918" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.461457252] <Event name="StateInfo" time="12.461118918" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.462564418] <Event name="StateInfo" time="12.461830293" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.463099044] <Event name="StateInfo" time="12.462747585" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.46377221] <Event name="StateInfo" time="12.46346421" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.464278835] <Event name="StateInfo" time="12.463946044" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.465005085] <Event name="StateInfo" time="12.464668794" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.465517835] <Event name="StateInfo" time="12.465183585" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.466444752] <Event name="StateInfo" time="12.466118377" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.467005627] <Event name="StateInfo" time="12.466660586" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.468159752] <Event name="StateInfo" time="12.467364961" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.468702544] <Event name="StateInfo" time="12.468361877" tag="^^^^^" TaskAutoShoot.state="DO_VISION" />
TaskAutoShoot.autoTask_INFO [12.469453877] <Event name="StateInfo" time="12.469101252" tag="vvvvv" TaskAutoShoot.state="DO_VISION" />
